Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,35,35.01,encode,57,SPACE,"YELLOW",890,True,70153,32,49,"YELLOW",916,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,36,36.01,encode,57,SPACE,"RED",1425,True,71603,31,49,"RED",1449,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,37,37.01,encode,57,SPACE,"GREEN",945,True,73586,32,49,"GREEN",966,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,38,38.01,encode,57,SPACE,"RED",972,True,75086,33,49,"RED",1000,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,39,39.01,encode,57,SPACE,"GREEN",983,True,76620,32,48,"GREEN",1000,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,40,40.01,encode,57,SPACE,"YELLOW",1024,True,78153,32,49,"YELLOW",1049,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,41,41.01,encode,57,SPACE,"GREEN",793,True,79736,32,49,"GREEN",817,"blacksquare.bmp",501,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,42,42.01,encode,57,SPACE,"BLUE",809,True,81103,32,49,"BLUE",833,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,43,43.01,encode,57,SPACE,"YELLOW",842,True,82469,32,49,"YELLOW",867,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,44,44.01,encode,57,SPACE,"YELLOW",994,True,83870,32,48,"YELLOW",1017,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,45,45.01,encode,57,SPACE,"RED",1163,True,85419,33,49,"RED",1184,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,46,46.01,encode,57,SPACE,"GREEN",982,True,87136,32,49,"GREEN",1000,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,47,47.01,encode,57,SPACE,"YELLOW",1065,True,88669,33,49,"YELLOW",1084,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,48,48.01,encode,57,SPACE,"YELLOW",887,True,90287,32,48,"YELLOW",916,"blacksquare.bmp",486,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,49,49.01,encode,57,SPACE,"RED",996,True,91737,32,49,"RED",1016,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,50,50.01,encode,57,SPACE,"BLUE",917,True,93287,32,48,"BLUE",934,"blacksquare.bmp",501,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,51,51.01,encode,57,SPACE,"BLUE",857,True,94770,32,49,"BLUE",883,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,52,52.01,encode,57,SPACE,"YELLOW",895,True,96187,31,49,"YELLOW",916,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,53,53.01,encode,57,SPACE,"BLUE",1350,True,97636,32,49,"BLUE",1367,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,54,54.01,encode,57,SPACE,"BLUE",1138,True,99537,32,48,"BLUE",1167,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,55,55.01,encode,57,SPACE,"RED",972,True,101237,32,49,"RED",1000,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,56,56.01,encode,57,SPACE,"BLUE",1439,True,102770,32,49,"BLUE",1467,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,57,57.01,encode,57,SPACE,"RED",847,True,104770,32,49,"RED",867,"blacksquare.bmp",501,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,58,58.01,encode,57,SPACE,"BLUE",885,True,106187,32,49,"BLUE",916,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,59,59.01,encode,57,SPACE,"YELLOW",883,True,107637,32,49,"YELLOW",899,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,60,60.01,encode,57,SPACE,"BLUE",1089,True,109070,32,49,"BLUE",1117,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,61,61.01,encode,57,SPACE,"RED",1206,True,110720,32,49,"RED",1233,"blacksquare.bmp",485,
