Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,98,98.01,encode,57,SPACE,"YELLOW",934,True,182471,32,48,"YELLOW",951,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,99,99.01,encode,57,SPACE,"GREEN",1006,True,183954,32,49,"GREEN",1033,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,100,100.01,encode,57,SPACE,"BLUE",854,True,185520,33,49,"BLUE",884,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,101,101.01,encode,57,SPACE,"RED",1074,True,186937,33,49,"RED",1100,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,102,102.01,encode,57,SPACE,"GREEN",958,True,188570,32,49,"GREEN",983,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,103,103.01,encode,57,SPACE,"BLUE",1213,True,190087,32,49,"BLUE",1233,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,104,104.01,encode,57,SPACE,"YELLOW",1093,True,191853,33,49,"YELLOW",1117,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,105,105.01,encode,57,SPACE,"GREEN",776,True,193504,32,49,"GREEN",799,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,106,106.01,encode,57,SPACE,"YELLOW",879,True,194837,32,49,"YELLOW",900,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,107,107.01,encode,57,SPACE,"GREEN",988,True,196270,33,49,"GREEN",1017,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,108,108.01,encode,57,SPACE,"BLUE",1027,True,197820,32,49,"BLUE",1051,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,109,109.01,encode,57,SPACE,"GREEN",1129,True,199404,32,49,"GREEN",1149,"blacksquare.bmp",486,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,110,110.01,encode,57,SPACE,"BLUE",1130,True,201088,31,48,"BLUE",1150,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,111,111.01,encode,57,SPACE,"YELLOW",813,True,202770,33,49,"YELLOW",834,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,112,112.01,encode,57,SPACE,"BLUE",803,True,204137,33,49,"BLUE",833,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,113,113.01,encode,57,SPACE,"BLUE",778,True,205504,32,49,"BLUE",799,"blacksquare.bmp",486,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,114,114.01,encode,57,SPACE,"END",1201,True,206838,32,49,"END",1217,
